UE idx,lambdaBS,lambdaUE,deployRange,minRatereq,powerFac,lower_bound_thresh,mean_rate_before_handoff_affected,mean_rate_after_handoff_affected,mean_rate_before_handoff_not_affected,mean_rate_after_handoff_not_affected,rate_after_handoff_fr2
1,25,250,300.000000,400000000.000000,100.000000,0.100000,98529512.1532124131917953,35902719.3005048483610153,98316450.4168390184640884,98733727.4268004596233368,736375507.5994395017623901
