UE idx,lambdaBS,lambdaUE,deployRange,minRatereq,powerFac,lower_bound_thresh,mean_rate_before_handoff_affected,mean_rate_after_handoff_affected,mean_rate_before_handoff_not_affected,mean_rate_after_handoff_not_affected,rate_after_handoff_fr2
1,25,250,300.000000,400000000.000000,40.000000,0.100000,97603456.0642021000385284,36265064.4559173583984375,98685447.3824704140424728,99052649.6692110896110535,639539046.7462880611419678
