UE idx,lambdaBS,lambdaUE,deployRange,minRatereq,powerFac,lower_bound_thresh,mean_rate_before_handoff_affected,mean_rate_after_handoff_affected,mean_rate_before_handoff_not_affected,mean_rate_after_handoff_not_affected,rate_after_handoff_fr2
1,25,250,300.000000,400000000.000000,30.000000,0.100000,98239529.7799493968486786,36037954.1239857971668243,98587398.3088356554508209,98960092.6947699934244156,698991297.8554309606552124
