UE idx,lambdaBS,lambdaUE,deployRange,minRatereq,powerFac,lower_bound_thresh,mean_rate_before_handoff_affected,mean_rate_after_handoff_affected,mean_rate_before_handoff_not_affected,mean_rate_after_handoff_not_affected,rate_after_handoff_fr2
1,25,250,300.000000,400000000.000000,1.000000,0.100000,98022415.5711921006441116,36337568.1672746241092682,98047136.4424870610237122,98564113.7316438108682632,464900577.7275789976119995
