UE idx,lambdaBS,lambdaUE,deployRange,minRatereq,powerFac,lower_bound_thresh,mean_rate_before_handoff_affected,mean_rate_after_handoff_affected,mean_rate_before_handoff_not_affected,mean_rate_after_handoff_not_affected,rate_after_handoff_fr2
1,25,250,300.000000,400000000.000000,5.000000,0.100000,98544604.1863387078046799,35729068.5822140201926231,98066892.2975100874900818,98509087.6041755229234695,707717814.0939106941223145
