UE idx,lambdaBS,lambdaUE,deployRange,minRatereq,powerFac,lower_bound_thresh,mean_rate_before_handoff_affected,mean_rate_after_handoff_affected,mean_rate_before_handoff_not_affected,mean_rate_after_handoff_not_affected,rate_after_handoff_fr2
1,25,250,300.000000,400000000.000000,70.000000,0.100000,98297811.0942283868789673,36101117.6501802504062653,98122038.8427284210920334,98536214.0610196292400360,861757227.5087467432022095
