UE idx,lambdaBS,lambdaUE,deployRange,minRatereq,powerFac,lower_bound_thresh,mean_rate_before_handoff_affected,mean_rate_after_handoff_affected,mean_rate_before_handoff_not_affected,mean_rate_after_handoff_not_affected,rate_after_handoff_fr2
1,25,250,300.000000,400000000.000000,100.000000,0.100000,98370016.0922268629074097,36067972.8166367858648300,97918905.6161015033721924,98443392.2452180236577988,565400211.6322273015975952
