UE idx,lambdaBS,lambdaUE,deployRange,minRatereq,powerFac,lower_bound_thresh,mean_rate_before_handoff_affected,mean_rate_after_handoff_affected,mean_rate_before_handoff_not_affected,mean_rate_after_handoff_not_affected,rate_after_handoff_fr2
1,25,250,300.000000,400000000.000000,1.000000,0.100000,97597539.8360183238983154,36352228.8031702265143394,98665745.4435384571552277,99075462.0690177530050278,516964645.0734162926673889
