UE idx,lambdaBS,lambdaUE,deployRange,minRatereq,powerFac,lower_bound_thresh,mean_rate_before_handoff_affected,mean_rate_after_handoff_affected,mean_rate_before_handoff_not_affected,mean_rate_after_handoff_not_affected,rate_after_handoff_fr2
1,25,250,300.000000,400000000.000000,20.000000,0.100000,97486225.6024689972400665,36430545.1875436156988144,98637004.3775664865970612,99044081.3044847398996353,653350989.0152416229248047
