UE idx,lambdaBS,lambdaUE,deployRange,minRatereq,powerFac,lower_bound_thresh,mean_rate_before_handoff_affected,mean_rate_after_handoff_affected,mean_rate_before_handoff_not_affected,mean_rate_after_handoff_not_affected,rate_after_handoff_fr2
1,25,250,300.000000,400000000.000000,20.000000,0.100000,98333839.8386927247047424,35852584.0212578400969505,97869293.0597063601016998,98317970.5909169465303421,1017520222.6176930665969849
