UE idx,lambdaBS,lambdaUE,deployRange,minRatereq,powerFac,lower_bound_thresh,mean_rate_before_handoff_affected,mean_rate_after_handoff_affected,mean_rate_before_handoff_not_affected,mean_rate_after_handoff_not_affected,rate_after_handoff_fr2
1,25,250,300.000000,400000000.000000,30.000000,0.100000,97880801.0569798648357391,35846704.1777252107858658,98271377.8960726857185364,98764261.7360452264547348,668274458.1537623405456543
