UE idx,lambdaBS,lambdaUE,deployRange,minRatereq,powerFac,lower_bound_thresh,mean_rate_before_handoff_affected,mean_rate_after_handoff_affected,mean_rate_before_handoff_not_affected,mean_rate_after_handoff_not_affected,rate_after_handoff_fr2
1,25,250,300.000000,400000000.000000,70.000000,0.100000,98342321.3490937203168869,35800538.1630586609244347,98723524.8825172334909439,98953333.6967594027519226,746836594.2578226327896118
