UE idx,lambdaBS,lambdaUE,deployRange,minRatereq,powerFac,lower_bound_thresh,mean_rate_before_handoff_affected,mean_rate_after_handoff_affected,mean_rate_before_handoff_not_affected,mean_rate_after_handoff_not_affected,rate_after_handoff_fr2
1,25,250,300.000000,400000000.000000,60.000000,0.100000,97986056.1249480843544006,36644886.2573986500501633,98572936.6729787439107895,98940663.9780439287424088,680545140.0537389516830444
