UE idx,lambdaBS,lambdaUE,deployRange,minRatereq,powerFac,lower_bound_thresh,mean_rate_before_handoff_affected,mean_rate_after_handoff_affected,mean_rate_before_handoff_not_affected,mean_rate_after_handoff_not_affected,rate_after_handoff_fr2
1,25,250,300.000000,400000000.000000,30.000000,0.100000,98317454.2056578099727631,35858495.0756301954388618,98517941.8520009070634842,98832482.6855378001928329,673370602.1133973598480225
