UE idx,lambdaBS,lambdaUE,deployRange,minRatereq,powerFac,lower_bound_thresh,mean_rate_before_handoff_affected,mean_rate_after_handoff_affected,mean_rate_before_handoff_not_affected,mean_rate_after_handoff_not_affected,rate_after_handoff_fr2
1,25,250,300.000000,400000000.000000,90.000000,0.100000,98078790.5243409276008606,35952557.3053342327475548,98323648.1540019214153290,98553115.2719522118568420,773506741.3260546922683716
