UE idx,lambdaBS,lambdaUE,deployRange,minRatereq,powerFac,lower_bound_thresh,mean_rate_before_handoff_affected,mean_rate_after_handoff_affected,mean_rate_before_handoff_not_affected,mean_rate_after_handoff_not_affected,rate_after_handoff_fr2
1,25,250,300.000000,400000000.000000,40.000000,0.100000,98559767.9310898631811142,35661865.0895219445228577,98078330.5253804624080658,98444033.3465061932802200,755447112.9528056383132935
