UE idx,lambdaBS,lambdaUE,deployRange,minRatereq,powerFac,lower_bound_thresh,mean_rate_before_handoff_affected,mean_rate_after_handoff_affected,mean_rate_before_handoff_not_affected,mean_rate_after_handoff_not_affected,rate_after_handoff_fr2
1,25,250,300.000000,400000000.000000,90.000000,0.100000,98224480.7345477640628815,36332138.8212730810046196,98080581.0355758219957352,98491036.1878029406070709,646443678.6132916212081909
